actual,pred_raw,pred_raw_se,pred_binary
0.0,0.09806012362241745,0.01972848635966815,0
0.0,0.5335101882616679,0.023287650093262433,1
0.0,0.10216318567593892,0.0011069467696418456,0
0.0,0.5431905190149943,0.01103950609806123,1
0.0,0.05121184357752403,0.024342699906351184,0
0.0,0.3354148268699646,0.06411166536805656,0
0.0,0.684506356716156,0.049757101729096316,1
0.0,0.6872100432713827,0.03203936625387639,1
0.0,0.05575717240571976,0.021456073150496788,0
1.0,0.6662724018096924,0.002570581294068534,1
0.0,0.6237625479698181,0.07098366829461403,1
0.0,0.532967617114385,0.03977567681684211,1
0.0,0.6776317556699117,0.052314543499595904,1
1.0,0.4534304141998291,0.02558377016824073,0
0.0,0.5688263575236002,0.009743480469089336,1
0.0,0.5076698064804077,0.017235871668135103,0
1.0,0.6435731649398804,0.04392299247199717,1
0.0,0.42170989513397217,0.06256128777895854,0
1.0,0.30728162328402203,0.024757828469064123,0
0.0,0.5118884245554606,0.015746229723544416,0
0.0,0.3790009319782257,0.007186719924689525,0
0.0,0.4561413625876109,0.014505050818629447,0
1.0,0.6650542418162028,0.029984955662701367,1
1.0,0.7090936899185181,0.04172344453211556,1
0.0,0.6970613996187845,0.020203992597505584,1
1.0,0.7315298716227213,0.038140973094064765,1
0.0,0.6030238469441732,0.01681329716841205,1
0.0,0.649207870165507,0.025313504286225676,1
0.0,0.4686463077863057,0.030539904653811508,0
0.0,0.4926389555136363,0.017857705250987444,0
0.0,0.49150292078653973,0.018149015897616125,0
0.0,0.15498154362042746,0.011469503331169098,0
0.0,0.395232230424881,0.01838139424863461,0
0.0,0.5953031778335571,0.03125691291219485,1
1.0,0.5971487760543823,0.03700180010527532,1
0.0,0.7801507314046224,0.0374661875435652,1
0.0,0.061521682888269424,0.015824328310490503,0
0.0,0.7139623959859213,0.03931089779642095,1
0.0,0.6547130942344666,0.028173573005533303,1
0.0,0.534178634484609,0.026782369532538812,1
1.0,0.6671091914176941,0.0899484333799426,1
0.0,0.6251089771588644,0.027790940632045145,1
0.0,0.32428476214408875,0.032700611408474044,0
0.0,0.5346082548300425,0.019454711042142595,1
0.0,0.6345213850339254,0.03476894535265987,1
0.0,0.5024270912011465,0.008245705291035516,0
0.0,0.08350889633099239,0.020864102781183957,0
1.0,0.7555529077847799,0.005770119086291006,1
0.0,0.3289436598618825,0.02908072479363738,0
0.0,0.7275789777437845,0.018635365856549277,1
0.0,0.5887918869654337,0.008896960782870158,1
0.0,0.10409319152434666,0.02848466769338242,0
0.0,0.03357783084114393,0.016237068983710048,0
0.0,0.5992934107780457,0.05233710320853749,1
1.0,0.8383400241533915,0.025303348269671767,1
0.0,0.7180386185646057,0.04853004465782658,1
0.0,0.31758404274781543,0.035029306071422656,0
0.0,0.6409076253573099,0.05867807646464458,1
0.0,0.5490537683169047,0.009694261976090355,1
0.0,0.5691224932670593,0.015070682679590311,1
0.0,0.2928156057993571,0.050606132556472415,0
0.0,0.061062402868022524,0.03502056121596353,0
0.0,0.1138150558496515,0.04332872951972094,0
0.0,0.03166389651596546,0.0016844937494368368,0
0.0,0.6593623161315918,0.04721818765387934,1
0.0,0.23649134238560995,0.04503602365707775,0
0.0,0.48447297016779584,0.015536843933301812,0
0.0,0.09960317177077134,0.046066762826204075,0
0.0,0.3798915346463521,0.04579372108762005,0
0.0,0.4467114309469859,0.028929711522425527,0
0.0,0.34592143694559735,0.0015209048433008742,0
1.0,0.5963969628016154,0.04387323084482513,1
0.0,0.18972996125618616,0.05894503712384259,0
0.0,0.6362000306447347,0.01784133895849355,1
0.0,0.4962499141693115,0.023929500792474696,0
0.0,0.9253212809562683,0.01175867446666077,1
0.0,0.61991947889328,0.06947589700822282,1
0.0,0.6720203359921774,0.05283571796335695,1
0.0,0.47738079229990643,0.014024466239337367,0
0.0,0.22235800077517828,0.10303435194180362,0
0.0,0.24330496788024902,0.002002507159825926,0
0.0,0.1135489543279012,0.03650030321676998,0
0.0,0.03319084271788597,0.012908910068430242,0
0.0,0.18639051914215088,0.016066842118517385,0
0.0,0.6101559996604919,0.04027807684118733,1
0.0,0.33428173263867694,0.06515974545286131,0
0.0,0.6472247838973999,0.02021932646748123,1
0.0,0.38487187027931213,0.030669740373797348,0
0.0,0.35364187757174176,0.013049840045380326,0
1.0,0.6180642048517863,0.04469441308264442,1
0.0,0.4333978295326233,0.007522310131226108,0
0.0,0.440264364083608,0.007742491686640156,0
0.0,0.5130240420500437,0.033453596226920346,0
0.0,0.6626711885134379,0.01572099909438944,1
0.0,0.5935285687446594,0.02081666355564789,1
0.0,0.481537123521169,0.02616324266324718,0
1.0,0.7682997783025106,0.010901869586475228,1
0.0,0.5259764194488525,0.016504932296903432,1
0.0,0.8962264060974121,0.01067445120705294,1
0.0,0.5013650755087534,0.01327848974155652,0
0.0,0.6992363929748535,0.059433599312107226,1
0.0,0.8607293566068014,0.013547900082655754,1
0.0,0.7174678643544515,0.04219212513052833,1
0.0,0.46022212505340576,0.022639884574091294,0
1.0,0.5780011415481567,0.024959564465636994,1
0.0,0.505920022726059,0.007708495881443253,0
0.0,0.10992577113211155,0.0534050986320538,0
0.0,0.1378600262105465,0.04331306888090402,0
1.0,0.7796750466028849,0.06712161902778463,1
1.0,0.6414110859235128,0.048670030609408506,1
0.0,0.22553162773450217,0.020014548162765856,0
1.0,0.662474791208903,0.047210233925759515,1
0.0,0.6399175524711609,0.02989374686216324,1
0.0,0.649223804473877,0.029818804775949722,1
0.0,0.27372121810913086,0.09760248799041499,0
0.0,0.6211124658584595,0.035183001547280005,1
0.0,0.11291236554582913,0.04274325705922983,0
0.0,0.22602771719296774,0.02097058866398105,0
0.0,0.22192237029472986,0.05038648176784406,0
0.0,0.1358181486527125,0.042208936197317526,0
0.0,0.11439463992913564,0.033163319706718805,0
0.0,0.551718513170878,0.01592457378465659,1
0.0,0.4682350158691406,0.020150520503758013,0
0.0,0.02372179428736369,0.002801215421104327,0
0.0,0.6557307044665018,0.035105065837727475,1
0.0,0.646281878153483,0.04590284262606401,1
0.0,0.5561229586601257,0.02130158960632364,1
0.0,0.13335410629709563,0.05603817926214071,0
1.0,0.8215206662813822,0.034039941298612146,1
0.0,0.7132184505462646,0.042085557121190185,1
0.0,0.411229411760966,0.03476315130204507,0
1.0,0.7256868084271749,0.047158253503059494,1
0.0,0.6284609436988831,0.04754077510413619,1
0.0,0.2538422445456187,0.03449194143441126,0
1.0,0.33650057514508563,0.029495714707659767,0
0.0,0.23166811962922415,0.04821794849333636,0
0.0,0.3429504930973053,0.03694722345729621,0
0.0,0.5831275979677836,0.036695251842233774,1
0.0,0.21725734074910483,0.04568760060290466,0
1.0,0.6208907961845398,0.013676674054675493,1
0.0,0.5667756597201029,0.011825128807174339,1
1.0,0.3481605996688207,0.0727355471847478,0
0.0,0.19843275348345438,0.054691998943447465,0
0.0,0.24460606773694357,0.024428494021784902,0
0.0,0.37081239620844525,0.03290928828900924,0
0.0,0.6332079768180847,0.028912698286960456,1
0.0,0.591202954451243,0.03352685767506137,1
0.0,0.7185774048169454,0.03395522470120432,1
0.0,0.7606865564982096,0.0583250092251471,1
0.0,0.5803436835606893,0.04189428250050558,1
0.0,0.170452947417895,0.03810155848287104,0
0.0,0.2087525731573502,0.1105398776602757,0
0.0,0.8059267401695251,0.0321286872402593,1
0.0,0.5706368883450826,0.0557900945487493,1
0.0,0.343436857064565,0.026256563871228846,0
0.0,0.3141896029313405,0.021786068204857033,0
0.0,0.6902400652567545,0.06607898917477519,1
0.0,0.4466572105884552,0.008068801056277827,0
1.0,0.7923047145207723,0.032192518155781,1
0.0,0.08684045821428299,0.0,0
0.0,0.5736046632130941,0.0006126863961658579,1
0.0,0.6103097001711527,0.030295208586852362,1
0.0,0.0622730307901899,0.039114790285897504,0
1.0,0.6443385283152262,0.04207566764870991,1
0.0,0.7486154039700826,0.03992010323814391,1
0.0,0.21932995319366455,0.0060217920012378846,0
0.0,0.17988328635692596,0.021964433991961615,0
0.0,0.0068245865404605865,0.0026413700127965044,0
0.0,0.28493449091911316,0.035467211664958725,0
0.0,0.07608301440874736,0.016617798519305754,0
1.0,0.3536041776339213,0.014510659232627022,0
0.0,0.5551537076632181,0.015308401628360498,1
0.0,0.5736497441927592,0.04186092652383509,1
0.0,0.7461106181144714,0.029586700980855744,1
1.0,0.42773046096165973,0.02710434412985494,0
0.0,0.4212947487831116,0.02408042282973619,0
0.0,0.856736421585083,0.02514292516337504,1
0.0,0.5222283800443014,0.005571855668205295,1
0.0,0.37464508414268494,0.035677592630264786,0
0.0,0.3327711919943492,0.037476691427846424,0
0.0,0.3652053674062093,0.009159653489481301,0
0.0,0.4203399916489919,0.011473872484952357,0
0.0,0.6112090051174164,0.04930175407441393,1
0.0,0.8164738416671753,0.019731318312839446,1
0.0,0.6802365978558859,0.030957900385047022,1
1.0,0.7868163188298544,0.005699605113716557,1
0.0,0.543644110361735,0.031480525361366835,1
0.0,0.28968443473180133,0.09159463206064088,0
0.0,0.590774397055308,0.027823380610870745,1
0.0,0.4180358648300171,0.02532476755325451,0
0.0,0.2699500521024068,0.0906316375564815,0
0.0,0.6896087328592936,0.02650928392776666,1
0.0,0.6510612765947977,0.02053453008182783,1
0.0,0.31354417900244397,0.07646141711502542,0
0.0,0.4341490566730499,0.024471666729476937,0
1.0,0.6632473468780518,0.0025816710601271695,1
0.0,0.5368378659089407,0.018521171860182675,1
0.0,0.6666613221168518,0.010180591906261279,1
0.0,0.442374050617218,0.024993874062510992,0
0.0,0.1837566594282786,0.01733740200402021,0
0.0,0.06467780005186796,0.04273915464743361,0
1.0,0.5180379947026571,0.04065187834240588,1
0.0,0.057671256363391876,0.025308615419268512,0
0.0,0.4806686043739319,0.01835286723603456,0
1.0,0.2827530950307846,0.022372574198146512,0
1.0,0.7912542621294657,0.045515099102212166,1
0.0,0.27737922469774884,0.02435076662096207,0
0.0,0.6044952074686686,0.02543220596405197,1
0.0,0.08873715251684189,0.053805556540295035,0
0.0,0.48982662955919903,0.012826326186366458,0
1.0,0.6645029187202454,0.013253402175517402,1
0.0,0.4533354938030243,0.020883051682001864,0
0.0,0.3788506289323171,0.01838961128496453,0
0.0,0.4292992154757182,0.019733765365352037,0
0.0,0.5266573230425516,0.0061591501264365665,1
0.0,0.5756524999936422,0.047214392824210534,1
0.0,0.0986167121057709,0.05291936808637025,0
0.0,0.5165641009807587,0.015953409244838034,0
0.0,0.5477571288744608,0.02068040982923976,1
0.0,0.6713557044665018,0.009836412784305061,1
0.0,0.43347692489624023,0.020261086785047636,0
0.0,0.4261433482170105,0.00570451961327625,0
0.0,0.5351215203603109,0.013133382145155779,1
0.0,0.5422648191452026,0.018151724619172038,1
0.0,0.21159360309441885,0.03282406188436435,0
0.0,0.16479708751042685,0.00393583726326254,0
0.0,0.6707038680712382,0.01523162295050826,1
0.0,0.6004934112230936,0.0369886726820891,1
0.0,0.3022549698750178,0.0439777381290064,0
0.0,0.6217941641807556,0.021953490584731946,1
0.0,0.6769608656565348,0.05675346305868763,1
0.0,0.17471573750178018,0.03073704328397012,0
0.0,0.7222861647605896,0.025198788792425326,1
0.0,0.17789879441261292,0.0402675808655785,0
0.0,0.41698097189267475,0.024296367125905584,0
0.0,0.2698878049850464,0.015552657863210027,0
0.0,0.43628602226575214,0.04982837686130961,0
0.0,0.10380276416738828,0.026131436511928792,0
0.0,0.5847144921620687,0.01736920345781021,1
0.0,0.6163774927457174,0.03135272065581795,1
0.0,0.47759245832761127,0.009422936740040905,0
0.0,0.49682355920473736,0.022574121097621563,0
0.0,0.6902099847793579,0.0349135535277173,1
0.0,0.45338472723960876,0.027665943136248622,0
0.0,0.4060823420683543,0.036422725232686845,0
0.0,0.5831466317176819,0.019108529517395383,1
0.0,0.2166186198592186,0.06640543198482016,0
0.0,0.6333391865094503,0.03150371991493279,1
0.0,0.471079021692276,0.01064809360092258,0
0.0,0.2478757252295812,0.09124598555633061,0
0.0,0.10176113558312257,0.0480553895591512,0
0.0,0.5510080655415853,0.022302413382280124,1
0.0,0.6430211464564005,0.03806264205958998,1
0.0,0.301937202612559,0.08889008738756143,0
0.0,0.31282217303911847,0.009024685568770074,0
0.0,0.6300915280977885,0.06597144890325796,1
0.0,0.7844853202501932,0.020317870162401202,1
0.0,0.733936607837677,0.014540098699686277,1
0.0,0.7294413050015768,0.05409482874450204,1
0.0,0.2214356561501821,0.0035388545180753523,0
0.0,0.5406469305356344,0.0026392118228291952,1
0.0,0.5241767366727194,0.04329691355655511,1
1.0,0.640329917271932,0.06983785816676653,1
0.0,0.4197603265444438,0.025563872766783943,0
0.0,0.587092121442159,0.03397903555412565,1
0.0,0.6161449352900187,0.006128251161061985,1
0.0,0.6524418195088705,0.01016603104021941,1
0.0,0.5030560692151388,0.014608936068985412,0
0.0,0.3809936543305715,0.04200085662636938,0
0.0,0.22191868101557097,0.10371725786082918,0
0.0,0.10816177104910214,0.06669789466400858,0
0.0,0.48945086201032,0.03282401414039268,0
0.0,0.4028790096441905,0.03116971031799106,0
0.0,0.7296404043833414,0.021607415459587966,1
0.0,0.6000861922899882,0.005756157058977316,1
0.0,0.5972400506337484,0.009363727063740826,1
1.0,0.4619560241699219,0.008322764592485406,0
1.0,0.2531820038954417,0.01961947490038346,0
0.0,0.5529731909434,0.03405959437789279,1
0.0,0.048734525218605995,0.019897533056354465,0
0.0,0.23799016575018564,0.034319944772785785,0
0.0,0.6918670932451884,0.051877637941481446,1
0.0,0.49242273966471356,0.015684396028442127,0
0.0,0.6149229804674784,0.03482769376013781,1
0.0,0.2975289622942607,0.022617553091031063,0
0.0,0.2200122723976771,0.02577645793828732,0
0.0,0.37391725182533264,0.022492232252469165,0
0.0,0.4762970407803853,0.008386752116430179,0
0.0,0.8485267162322998,0.01760074590216749,1
0.0,0.3080468426148097,0.04302037623378836,0
0.0,0.595635175704956,0.021883958625293104,1
0.0,0.32414355874061584,0.010476087738685606,0
0.0,0.5881038308143616,0.021890323557287112,1
0.0,0.5105880995591482,0.057739564127743156,0
1.0,0.6192393104235331,0.03201089580167259,1
0.0,0.40207887689272565,0.02870350602474515,0
0.0,0.27009886006514233,0.08532005773981391,0
0.0,0.22257553537686667,0.031236256080088128,0
0.0,0.18264604359865189,0.047391205758038416,0
0.0,0.3667564392089844,0.022773211230845573,0
0.0,0.6459577878316244,0.004000836596437034,1
0.0,0.12731148799260458,0.006958886963822036,0
0.0,0.3009122312068939,0.0445875204300752,0
0.0,0.6835386157035828,0.0023683303364674365,1
0.0,0.07766377072160442,0.054266582980448855,0
0.0,0.672788937886556,0.028949083676519088,1
0.0,0.9085396925608317,0.006861250507830832,1
0.0,0.6089542508125305,0.006533395413109919,1
0.0,0.6117289662361145,0.024442899677687525,1
1.0,0.5122649172941843,0.02960374302734999,0
0.0,0.3005838766694069,0.08536897013307265,0
0.0,0.575800617535909,0.02034711671562458,1
0.0,0.12176066016157468,0.040458296257372975,0
0.0,0.27568047245343524,0.023562442953903456,0
0.0,0.09186161930362384,0.03370748947145349,0
0.0,0.5742799441019694,0.02914065332622178,1
0.0,0.6251820723215739,0.00705062731612339,1
0.0,0.2922213176886241,0.018941418399203536,0
0.0,0.2768647273381551,0.027734575692605026,0
0.0,0.43051256736119586,0.027891358546714196,0
0.0,0.5530933141708374,0.01987880554972621,1
0.0,0.7965337038040161,0.010685379012844942,1
0.0,0.5887948671976725,0.019716747276725552,1
0.0,0.07912610098719597,0.024682912885864022,0
0.0,0.6432067553202311,0.031042071496212627,1
0.0,0.6669610341389974,0.041631729646435904,1
0.0,0.5621216297149658,0.017796776864337064,1
0.0,0.3975892663002014,0.029756452716964622,0
0.0,0.2589049885670344,0.02004192920631734,0
0.0,0.6344535946846008,0.0520387383613571,1
1.0,0.37144771218299866,0.03220066051137387,0
0.0,0.14732462664445242,0.07056715587215438,0
0.0,0.513791431983312,0.02962039020381649,0
0.0,0.037077211774885654,0.009429489878780265,0
0.0,0.3441196183363597,0.018467577022120697,0
0.0,0.6722264091173807,0.0504728590600226,1
0.0,0.21044730643431345,0.05613983850590366,0
0.0,0.5141599675019582,0.015853247438473494,0
1.0,0.7878934741020203,0.04780996698047833,1
0.0,0.6897130211194357,0.02514763134331727,1
0.0,0.5930716395378113,0.00329958380233024,1
1.0,0.8542424837748209,0.022200549232302587,1
0.0,0.17985466370979944,0.03207201033070695,0
0.0,0.49546295404434204,0.01001583786406683,0
0.0,0.14517067248622575,0.04146509810405354,0
0.0,0.6258171796798706,0.057900381758261905,1
0.0,0.7387531201044718,0.014499665244587796,1
0.0,0.7196394999821981,0.010985721158029477,1
0.0,0.6827314694722494,0.056511328522773414,1
1.0,0.5832303762435913,0.02080874095018832,1
0.0,0.7183010975519816,0.03522055732879691,1
0.0,0.09110563496748607,0.010274088834557058,0
1.0,0.6226475040117899,0.013076020601743456,1
0.0,0.24366309742132822,0.052267400745613514,0
0.0,0.7989038825035095,0.03340932253576981,1
0.0,0.778185506661733,0.028563744330672203,1
0.0,0.8124226331710815,0.03167021417565435,1
0.0,0.17604162295659384,0.07004344411177961,0
0.0,0.2714015990495682,0.04825624229268718,0
0.0,0.3305903673171997,0.013538869473065075,0
0.0,0.43549134333928424,0.018906829848955937,0
0.0,0.08804934968551,0.02286146595485407,0
0.0,0.09214359397689502,0.01920926430270201,0
0.0,0.5489493608474731,0.023288316884329863,1
0.0,0.20860658586025238,0.050278437430943415,0
0.0,0.6103861331939697,0.03097010884001722,1
1.0,0.7002891898155212,0.06022375355475758,1
0.0,0.4643220206101735,0.022404217797580547,0
0.0,0.6119242707888285,0.019078879723935384,1
0.0,0.13477717836697897,0.06788499939098637,0
0.0,0.11752694721023242,0.02594192634438323,0
0.0,0.3491666316986084,0.0618612737634407,0
1.0,0.8906946182250977,0.016105764287044383,1
0.0,0.7033617893854777,0.03719851549379545,1
0.0,0.684736172358195,0.05472721736202895,1
0.0,0.15565003206332526,0.06850568039049179,0
0.0,0.6272515058517456,0.012808159152750643,1
0.0,0.5572380026181539,0.017800652383254446,1
0.0,0.215314240505298,0.10588726134746415,0
0.0,0.21441373725732168,0.022268417054491736,0
0.0,0.27183444797992706,0.08151464769051898,0
0.0,0.2214268445968628,0.032056025666118086,0
0.0,0.6629360516866049,0.027759390778109034,1
0.0,0.7041024367014567,0.020140900082596433,1
0.0,0.26211950927972794,0.06622568210864443,0
1.0,0.8582879106203715,0.04754951657951655,1
0.0,0.4952919880549113,0.004258622324369084,0
0.0,0.129011740287145,0.02296554000067014,0
1.0,0.6759198705355326,0.020064587925889145,1
0.0,0.5159625709056854,0.03721413224022792,0
1.0,0.599582572778066,0.06603364071790861,1
0.0,0.8702245354652405,0.02881674599620736,1
0.0,0.5698223908742269,0.033508768085377956,1
1.0,0.8300163149833679,0.04854721247591803,1
0.0,0.2607678423325221,0.031964122490302074,0
0.0,0.6375059485435486,0.03248594420781034,1
1.0,0.7938493291536967,0.07098276335560481,1
0.0,0.5704848766326904,0.02450017952248277,1
0.0,0.4659586250782013,0.03134438500456721,0
0.0,0.6642856597900391,0.031166693190907094,1
0.0,0.41690247257550556,0.023723302453666457,0
0.0,0.8018420139948527,0.017177651253869417,1
